13335	196 
13336	66 
13337	2 
13338	81 
13339	20 
13340	140 
13341	184 
13342	78 
13343	41 
13344	4 
13345	171 
13346	105 
13347	143 
13348	96 
13349	120 
13350	88 
13351	23 
13352	199 
13353	142 
13354	188 
13355	54 
13356	161 
13357	23 
13358	152 
13359	31 
13360	164 
13361	178 
13362	11 
13363	141 
13364	55 
13365	94 
13366	139 
13367	127 
13368	42 
13369	14 
13370	31 
13371	183 
13372	126 
13373	96 
13374	171 
13375	169 
13376	110 
13377	163 
13378	197 
13379	6 
13380	127 
13381	187 
13382	116 
13383	138 
13384	39 
13385	115 
13386	91 
13387	20 
13388	170 
13389	62 
13390	173 
13391	11 
13392	107 
13393	65 
13394	125 
13395	157 
13396	114 
13397	195 
13398	173 
13399	184 
13400	170 
13401	21 
13402	150 
13403	51 
13404	40 
13405	37 
13406	12 
13407	175 
13408	185 
13409	130 
13410	153 
13411	197 
13412	175 
13413	199 
13414	156 
13415	56 
13416	29 
13417	183 
13418	64 
13419	2 
13420	71 
13421	137 
13422	4 
13423	36 
13424	150 
13425	107 
13426	198 
13427	36 
13428	89 
13429	51 
13430	152 
13431	97 
13432	128 
13433	130 
13434	53 
13435	99 
13436	184 
13437	15 
13438	40 
13439	39 
13440	138 
13441	118 
13442	111 
13443	156 
13444	183 
13445	187 
13446	134 
13447	75 
13448	161 
13449	28 
13450	152 
13451	146 
13452	190 
13453	121 
13454	163 
13455	60 
13456	30 
13457	112 
13458	98 
13459	108 
13460	42 
13461	5 
13462	104 
13463	65 
13464	126 
13465	44 
13466	191 
13467	106 
13468	119 
13469	166 
13470	180 
13471	160 
13472	140 
13473	125 
13474	69 
13475	124 
13476	199 
13477	31 
13478	155 
13479	154 
13480	125 
13481	11 
13482	56 
13483	8 
13484	130 
13485	16 
13486	33 
13487	84 
13488	123 
13489	113 
13490	38 
13491	141 
13492	61 
13493	106 
13494	199 
13495	77 
13496	124 
13497	94 
13498	67 
13499	135 
13500	42 
13501	83 
13502	41 
13503	140 
13504	79 
13505	16 
13506	36 
13507	149 
13508	45 
13509	82 
13510	140 
13511	128 
13512	86 
13513	171 
13514	13 
13515	162 
13516	33 
13517	159 
13518	109 
13519	101 
13520	74 
13521	83 
13522	187 
13523	153 
13524	119 
13525	65 
13526	82 
13527	4 
13528	85 
13529	15 
13530	124 
13531	65 
13532	50 
13533	103 
13534	158 
13535	150 
13536	109 
13537	133 
13538	27 
13539	147 
13540	123 
13541	144 
13542	94 
13543	150 
13544	25 
13545	24 
13546	149 
13547	14 
13548	175 
13549	60 
13550	108 
13551	29 
13552	113 
13553	66 
13554	80 
13555	114 
13556	101 
13557	56 
13558	73 
13559	61 
13560	173 
13561	146 
13562	37 
13563	179 
13564	57 
13565	52 
13566	103 
13567	183 
13568	151 
13569	77 
13570	103 
13571	8 
13572	193 
13573	83 
13574	68 
13575	81 
13576	175 
13577	159 
13578	81 
13579	91 
13580	140 
13581	188 
13582	170 
13583	195 
13584	110 
13585	35 
13586	141 
13587	2 
13588	51 
13589	145 
13590	26 
13591	14 
13592	97 
13593	59 
13594	141 
13595	100 
13596	128 
13597	125 
13598	167 
13599	91 
13600	179 
13601	121 
13602	161 
13603	103 
13604	14 
13605	44 
13606	143 
13607	137 
13608	74 
13609	22 
13610	196 
13611	68 
13612	92 
13613	30 
13614	117 
13615	34 
13616	79 
13617	69 
13618	35 
13619	181 
13620	137 
13621	135 
13622	6 
13623	7 
13624	59 
13625	59 
13626	123 
13627	64 
13628	23 
13629	93 
13630	43 
13631	83 
13632	95 
13633	1 
13634	41 
13635	157 
13636	80 
13637	11 
13638	58 
13639	196 
13640	8 
13641	136 
13642	135 
13643	132 
13644	193 
13645	35 
13646	36 
13647	189 
13648	149 
13649	164 
13650	144 
13651	153 
13652	81 
13653	3 
13654	16 
13655	104 
13656	146 
13657	13 
13658	113 
13659	83 
13660	83 
13661	100 
13662	126 
13663	195 
13664	13 
13665	59 
13666	35 
13667	189 
13668	144 
13669	26 
13670	159 
13671	169 
13672	3 
13673	172 
13674	6 
13675	107 
13676	42 
13677	187 
13678	176 
13679	82 
13680	95 
13681	159 
13682	125 
13683	141 
13684	106 
13685	82 
13686	94 
13687	52 
13688	115 
13689	151 
13690	176 
13691	6 
13692	104 
13693	99 
13694	115 
13695	32 
13696	44 
13697	8 
13698	133 
13699	121 
13700	50 
13701	193 
13702	125 
13703	38 
13704	15 
13705	120 
13706	156 
13707	179 
13708	71 
13709	45 
13710	182 
13711	191 
13712	134 
13713	156 
13714	16 
13715	56 
13716	121 
13717	164 
13718	30 
13719	91 
13720	46 
13721	51 
13722	6 
13723	59 
13724	14 
13725	147 
13726	123 
13727	67 
13728	179 
13729	178 
13730	124 
13731	17 
13732	165 
13733	114 
13734	97 
13735	59 
13736	7 
13737	71 
13738	60 
13739	5 
13740	123 
13741	99 
13742	188 
13743	166 
13744	36 
13745	83 
13746	76 
13747	99 
13748	77 
13749	177 
13750	123 
13751	131 
13752	81 
13753	181 
13754	29 
13755	102 
13756	107 
13757	46 
13758	109 
13759	164 
13760	117 
13761	24 
13762	23 
13763	96 
13764	200 
13765	24 
13766	37 
13767	50 
13768	173 
13769	97 
13770	157 
13771	76 
13772	66 
13773	85 
13774	52 
13775	66 
13776	91 
13777	74 
13778	181 
13779	155 
13780	161 
13781	196 
13782	65 
13783	161 
13784	139 
13785	80 
13786	72 
13787	148 
13788	179 
13789	57 
13790	53 
13791	42 
13792	17 
13793	169 
13794	65 
13795	59 
13796	15 
13797	119 
13798	136 
13799	12 
13800	84 
13801	49 
13802	110 
13803	113 
13804	83 
13805	157 
13806	141 
13807	124 
13808	28 
13809	196 
13810	72 
13811	62 
13812	71 
13813	124 
13814	31 
13815	107 
13816	50 
13817	41 
13818	72 
13819	160 
13820	138 
13821	116 
13822	10 
13823	155 
13824	86 
13825	120 
13826	108 
13827	15 
13828	93 
13829	121 
13830	4 
13831	118 
13832	192 
13833	39 
13834	195 
13835	38 
13836	79 
13837	154 
13838	147 
13839	6 
13840	109 
13841	101 
13842	130 
13843	62 
13844	74 
13845	52 
13846	109 
13847	49 
13848	41 
13849	185 
13850	59 
13851	175 
13852	65 
13853	53 
13854	144 
13855	92 
13856	26 
13857	38 
13858	96 
13859	73 
13860	74 
13861	140 
13862	115 
13863	116 
13864	62 
13865	139 
13866	52 
13867	136 
13868	97 
13869	191 
13870	13 
13871	36 
13872	173 
13873	193 
13874	38 
13875	184 
13876	37 
13877	200 
13878	178 
13879	164 
13880	160 
13881	15 
13882	182 
13883	189 
13884	2 
13885	135 
13886	18 
13887	74 
13888	27 
13889	24 
13890	119 
13891	105 
13892	169 
13893	53 
13894	6 
13895	28 
13896	71 
13897	172 
13898	176 
13899	53 
13900	30 
13901	37 
13902	79 
13903	47 
13904	64 
13905	40 
13906	17 
13907	136 
13908	7 
13909	124 
13910	92 
13911	52 
13912	119 
13913	64 
13914	18 
13915	78 
13916	184 
13917	52 
13918	3 
13919	74 
13920	39 
13921	90 
13922	193 
13923	195 
13924	3 
13925	120 
13926	32 
13927	144 
13928	197 
13929	80 
13930	124 
13931	184 
13932	119 
13933	116 
13934	150 
13935	62 
13936	41 
13937	184 
13938	94 
13939	74 
13940	55 
13941	32 
13942	47 
13943	184 
13944	5 
13945	6 
13946	189 
13947	175 
13948	154 
13949	46 
13950	44 
13951	80 
13952	184 
13953	8 
13954	189 
13955	76 
13956	89 
13957	100 
13958	69 
13959	82 
13960	6 
13961	172 
13962	11 
13963	34 
13964	73 
13965	184 
13966	68 
13967	98 
13968	77 
13969	117 
13970	76 
13971	16 
13972	113 
13973	141 
13974	1 
13975	98 
13976	176 
13977	43 
13978	42 
13979	119 
13980	101 
13981	57 
13982	130 
13983	171 
13984	105 
13985	143 
13986	56 
13987	68 
13988	142 
13989	170 
13990	87 
13991	23 
13992	46 
13993	162 
13994	148 
13995	16 
13996	108 
13997	184 
13998	156 
13999	195 
14000	46 
14001	177 
14002	35 
14003	118 
14004	13 
14005	7 
14006	53 
14007	156 
14008	35 
14009	155 
14010	177 
14011	87 
14012	50 
14013	43 
14014	72 
14015	84 
14016	12 
14017	55 
14018	3 
14019	42 
14020	5 
14021	67 
14022	156 
14023	37 
14024	174 
14025	86 
14026	43 
14027	90 
14028	24 
14029	185 
14030	199 
14031	158 
14032	53 
14033	179 
14034	61 
14035	50 
14036	103 
14037	96 
14038	122 
14039	187 
14040	145 
14041	69 
14042	4 
14043	11 
14044	62 
14045	181 
14046	92 
14047	76 
14048	19 
14049	56 
14050	109 
14051	20 
14052	159 
14053	14 
14054	153 
14055	90 
14056	193 
14057	172 
14058	164 
14059	52 
14060	165 
14061	35 
14062	46 
14063	193 
14064	174 
14065	39 
14066	27 
14067	10 
14068	75 
14069	96 
14070	192 
14071	39 
14072	37 
14073	139 
14074	163 
14075	157 
14076	2 
14077	69 
14078	49 
14079	7 
14080	87 
14081	64 
14082	31 
14083	104 
14084	155 
14085	9 
14086	89 
14087	49 
14088	136 
14089	27 
14090	112 
14091	71 
14092	60 
14093	45 
14094	62 
14095	120 
14096	182 
14097	157 
14098	13 
14099	119 
14100	164 
14101	53 
14102	22 
14103	85 
14104	15 
14105	1 
14106	29 
14107	15 
14108	72 
14109	200 
14110	25 
14111	29 
14112	194 
14113	17 
14114	55 
14115	153 
14116	134 
14117	151 
14118	14 
14119	129 
14120	59 
14121	183 
14122	73 
14123	128 
14124	187 
14125	177 
14126	94 
14127	192 
14128	190 
14129	53 
14130	153 
14131	136 
14132	72 
14133	3 
14134	24 
14135	134 
14136	60 
14137	50 
14138	112 
14139	84 
14140	116 
14141	43 
14142	165 
14143	185 
14144	142 
14145	102 
14146	122 
14147	39 
14148	96 
14149	124 
14150	134 
14151	76 
14152	193 
14153	62 
14154	132 
14155	129 
14156	109 
14157	22 
14158	59 
14159	15 
14160	141 
14161	189 
14162	38 
14163	120 
14164	200 
14165	50 
14166	17 
14167	184 
14168	41 
14169	15 
14170	37 
14171	53 
14172	194 
14173	88 
14174	131 
14175	81 
14176	148 
14177	104 
14178	62 
14179	133 
14180	38 
14181	139 
14182	8 
14183	59 
14184	115 
14185	88 
14186	26 
14187	192 
14188	85 
14189	193 
14190	37 
14191	184 
14192	177 
14193	87 
14194	73 
14195	189 
14196	199 
14197	104 
14198	149 
14199	101 
14200	177 
14201	177 
14202	130 
14203	46 
14204	121 
14205	46 
14206	63 
14207	5 
14208	190 
14209	135 
14210	146 
14211	169 
14212	143 
14213	80 
14214	114 
14215	66 
14216	190 
14217	4 
14218	177 
14219	148 
14220	144 
14221	24 
14222	171 
14223	101 
14224	14 
14225	124 
14226	23 
14227	80 
14228	179 
14229	108 
14230	163 
14231	136 
14232	91 
14233	51 
14234	75 
14235	74 
14236	139 
14237	146 
14238	9 
14239	176 
14240	163 
14241	58 
14242	16 
14243	65 
14244	4 
14245	46 
14246	130 
14247	67 
14248	166 
14249	197 
14250	87 
14251	38 
14252	106 
14253	161 
14254	18 
14255	118 
14256	138 
14257	46 
14258	132 
14259	17 
14260	113 
14261	150 
14262	35 
14263	102 
14264	9 
14265	151 
14266	16 
14267	33 
14268	108 
14269	55 
14270	136 
14271	154 
14272	171 
14273	41 
14274	77 
14275	24 
14276	34 
14277	123 
14278	146 
14279	35 
14280	59 
14281	104 
14282	81 
14283	122 
14284	58 
14285	17 
14286	189 
14287	76 
14288	150 
14289	98 
14290	154 
14291	14 
14292	144 
14293	14 
14294	173 
14295	181 
14296	107 
14297	147 
14298	94 
14299	61 
14300	83 
14301	105 
14302	45 
14303	134 
14304	108 
14305	196 
14306	87 
14307	20 
14308	157 
14309	102 
14310	169 
14311	2 
14312	110 
14313	3 
14314	15 
14315	196 
14316	163 
14317	60 
14318	76 
14319	108 
14320	19 
14321	121 
14322	63 
14323	71 
14324	114 
14325	51 
14326	92 
14327	80 
14328	81 
14329	112 
14330	7 
14331	60 
14332	197 
14333	140 
14334	113 
14335	115 
14336	22 
14337	161 
14338	131 
14339	42 
14340	118 
14341	156 
14342	85 
14343	112 
14344	78 
14345	104 
14346	13 
14347	62 
14348	70 
14349	38 
14350	145 
14351	44 
14352	153 
14353	178 
14354	193 
14355	101 
14356	171 
14357	150 
14358	24 
14359	39 
14360	164 
14361	2 
14362	87 
14363	49 
14364	1 
14365	123 
14366	68 
14367	116 
14368	44 
14369	143 
14370	88 
14371	162 
14372	176 
14373	76 
14374	31 
14375	59 
14376	89 
14377	29 
14378	185 
14379	156 
14380	187 
14381	95 
14382	132 
14383	139 
14384	185 
14385	171 
14386	95 
14387	101 
14388	126 
14389	41 
14390	121 
14391	12 
14392	13 
14393	82 
14394	170 
14395	128 
14396	157 
14397	146 
14398	2 
14399	49 
14400	1 
14401	130 
14402	177 
14403	85 
14404	79 
14405	136 
14406	78 
14407	101 
14408	27 
14409	168 
14410	12 
14411	197 
14412	22 
14413	118 
14414	67 
14415	21 
14416	150 
14417	182 
14418	150 
14419	105 
14420	137 
14421	175 
14422	166 
14423	60 
14424	1 
14425	185 
14426	136 
14427	92 
14428	98 
14429	21 
14430	167 
14431	143 
14432	81 
14433	152 
14434	77 
14435	97 
14436	51 
14437	135 
14438	189 
14439	14 
14440	118 
14441	77 
14442	174 
14443	108 
14444	191 
14445	20 
14446	144 
14447	146 
14448	81 
14449	64 
14450	193 
14451	190 
14452	63 
14453	125 
14454	86 
14455	156 
14456	133 
14457	13 
14458	93 
14459	103 
14460	98 
14461	4 
14462	2 
14463	31 
14464	183 
14465	66 
14466	186 
14467	64 
14468	70 
14469	39 
14470	131 
14471	114 
14472	50 
14473	5 
14474	82 
14475	11 
14476	54 
14477	161 
14478	119 
14479	129 
14480	177 
14481	170 
14482	143 
14483	92 
14484	192 
14485	185 
14486	60 
14487	126 
14488	103 
14489	193 
14490	4 
14491	10 
14492	162 
14493	179 
14494	89 
14495	167 
14496	16 
14497	97 
14498	24 
14499	176 
14500	148 
14501	62 
14502	52 
14503	177 
14504	108 
14505	47 
14506	15 
14507	43 
14508	134 
14509	51 
14510	131 
14511	75 
14512	69 
14513	153 
14514	10 
14515	76 
14516	27 
14517	152 
14518	119 
14519	140 
14520	199 
14521	92 
14522	113 
14523	121 
14524	20 
14525	15 
14526	25 
14527	144 
14528	93 
14529	76 
14530	44 
14531	183 
14532	42 
14533	196 
14534	112 
14535	134 
14536	111 
14537	44 
14538	155 
14539	105 
14540	152 
14541	76 
14542	36 
14543	9 
14544	43 
14545	146 
14546	25 
14547	154 
14548	54 
14549	27 
14550	133 
14551	87 
14552	110 
14553	151 
14554	192 
14555	115 
14556	42 
14557	71 
14558	43 
14559	3 
14560	186 
14561	43 
14562	161 
14563	139 
14564	161 
14565	169 
14566	46 
14567	122 
14568	77 
14569	193 
14570	127 
14571	36 
14572	8 
14573	110 
14574	103 
14575	93 
14576	76 
14577	176 
14578	30 
14579	53 
14580	53 
14581	152 
14582	88 
14583	80 
14584	48 
14585	91 
14586	48 
14587	127 
14588	2 
14589	135 
14590	28 
14591	26 
14592	197 
14593	189 
14594	128 
14595	105 
14596	125 
14597	33 
14598	121 
14599	37 
14600	79 
14601	169 
14602	177 
14603	168 
14604	45 
14605	93 
14606	174 
14607	2 
14608	81 
14609	152 
14610	45 
14611	21 
14612	1 
14613	194 
14614	57 
14615	166 
14616	72 
14617	133 
14618	131 
14619	5 
14620	181 
14621	25 
14622	116 
14623	23 
14624	194 
14625	23 
14626	143 
14627	195 
14628	60 
14629	21 
14630	191 
14631	68 
14632	50 
14633	148 
14634	177 
14635	36 
14636	168 
14637	122 
14638	17 
14639	164 
14640	131 
14641	98 
14642	68 
14643	92 
14644	176 
14645	100 
14646	135 
14647	144 
14648	25 
14649	73 
14650	98 
14651	154 
14652	76 
14653	111 
14654	168 
14655	164 
14656	98 
14657	14 
14658	112 
14659	134 
14660	88 
14661	24 
14662	59 
14663	121 
14664	158 
14665	84 
14666	106 
14667	73 
14668	133 
14669	36 
14670	158 
14671	170 
14672	83 
14673	92 
14674	8 
14675	121 
14676	122 
14677	188 
14678	80 
14679	103 
14680	39 
14681	87 
14682	172 
14683	186 
14684	199 
14685	35 
14686	181 
14687	50 
14688	145 
14689	143 
14690	171 
14691	179 
14692	128 
14693	12 
14694	177 
14695	141 
14696	150 
14697	138 
14698	192 
14699	18 
14700	102 
14701	55 
14702	77 
14703	113 
14704	176 
14705	21 
14706	26 
14707	152 
14708	50 
14709	4 
14710	143 
14711	32 
14712	99 
14713	52 
14714	132 
14715	90 
14716	17 
14717	151 
14718	133 
14719	199 
14720	52 
14721	5 
14722	106 
14723	6 
14724	25 
14725	117 
14726	143 
14727	169 
14728	30 
14729	178 
14730	46 
14731	155 
14732	164 
14733	17 
14734	14 
14735	25 
14736	190 
14737	141 
14738	155 
14739	54 
14740	139 
14741	38 
14742	59 
14743	101 
14744	110 
14745	53 
14746	134 
14747	183 
14748	65 
14749	68 
14750	71 
14751	112 
14752	187 
14753	92 
14754	122 
14755	63 
14756	45 
14757	80 
14758	194 
14759	134 
14760	78 
14761	17 
14762	25 
14763	80 
14764	186 
14765	122 
14766	181 
14767	124 
14768	116 
14769	38 
14770	71 
14771	185 
14772	59 
14773	135 
14774	27 
14775	113 
14776	116 
14777	84 
14778	55 
14779	68 
14780	6 
14781	182 
14782	41 
14783	155 
14784	1 
14785	15 
14786	82 
14787	34 
14788	146 
14789	105 
14790	80 
14791	72 
14792	65 
14793	147 
14794	182 
14795	199 
14796	102 
14797	72 
14798	148 
14799	187 
14800	145 
14801	2 
14802	70 
14803	25 
14804	178 
14805	80 
14806	81 
14807	95 
14808	169 
14809	18 
14810	94 
14811	53 
14812	161 
14813	12 
14814	149 
14815	195 
14816	125 
14817	28 
14818	45 
14819	79 
14820	143 
14821	166 
14822	146 
14823	163 
14824	126 
14825	46 
14826	108 
14827	102 
14828	144 
14829	11 
14830	51 
14831	108 
14832	166 
14833	80 
14834	81 
14835	162 
14836	188 
14837	52 
14838	80 
14839	97 
14840	103 
14841	51 
14842	94 
14843	7 
14844	150 
14845	158 
14846	58 
14847	47 
14848	131 
14849	84 
14850	33 
14851	160 
14852	51 
14853	136 
14854	77 
14855	188 
14856	74 
14857	93 
14858	140 
14859	153 
14860	70 
14861	187 
14862	185 
14863	109 
14864	100 
14865	28 
14866	170 
14867	180 
14868	129 
14869	95 
14870	29 
14871	101 
14872	49 
14873	43 
14874	95 
14875	174 
14876	101 
14877	141 
14878	139 
14879	118 
14880	12 
14881	5 
14882	196 
14883	55 
14884	180 
14885	159 
14886	30 
14887	60 
14888	28 
14889	15 
14890	5 
14891	118 
14892	65 
14893	64 
14894	180 
14895	85 
14896	79 
14897	91 
14898	21 
14899	200 
14900	85 
14901	94 
14902	31 
14903	191 
14904	176 
14905	110 
14906	41 
14907	186 
14908	28 
14909	188 
14910	35 
14911	75 
14912	123 
14913	171 
14914	75 
14915	66 
14916	55 
14917	108 
14918	184 
14919	128 
14920	77 
14921	99 
14922	161 
14923	33 
14924	81 
14925	160 
14926	2 
14927	27 
14928	48 
14929	159 
14930	175 
14931	24 
14932	104 
14933	190 
14934	153 
14935	61 
14936	147 
14937	34 
14938	108 
14939	160 
14940	175 
14941	63 
14942	192 
14943	25 
14944	200 
14945	14 
14946	175 
14947	146 
14948	186 
14949	31 
14950	171 
14951	25 
14952	186 
14953	130 
14954	198 
14955	34 
14956	140 
14957	53 
14958	173 
14959	10 
14960	7 
14961	124 
14962	17 
14963	132 
14964	77 
14965	70 
14966	101 
14967	46 
14968	200 
14969	187 
14970	6 
14971	18 
14972	62 
14973	176 
14974	118 
14975	4 
14976	182 
14977	177 
14978	129 
14979	56 
14980	125 
14981	141 
14982	37 
14983	63 
14984	77 
14985	147 
14986	130 
14987	46 
14988	1 
14989	158 
14990	172 
14991	149 
14992	154 
14993	169 
14994	67 
14995	81 
14996	95 
14997	142 
14998	114 
14999	176 
15000	75 
15001	104 
15002	165 
15003	185 
15004	161 
15005	5 
15006	113 
15007	43 
15008	102 
15009	161 
15010	41 
15011	23 
15012	59 
15013	198 
15014	105 
15015	110 
15016	106 
15017	161 
15018	78 
15019	127 
15020	83 
15021	63 
15022	128 
15023	173 
15024	118 
15025	10 
15026	23 
15027	108 
15028	131 
15029	92 
15030	111 
15031	200 
15032	185 
15033	117 
15034	153 
15035	39 
15036	95 
15037	190 
15038	195 
15039	152 
15040	186 
15041	57 
15042	8 
15043	128 
15044	22 
15045	126 
15046	30 
15047	119 
15048	106 
15049	90 
15050	129 
15051	177 
15052	75 
15053	53 
15054	138 
15055	79 
15056	172 
15057	17 
15058	21 
15059	126 
15060	123 
15061	182 
15062	24 
15063	112 
15064	22 
15065	26 
15066	96 
15067	87 
15068	9 
15069	10 
15070	119 
15071	152 
15072	196 
15073	105 
15074	167 
15075	87 
15076	10 
15077	37 
15078	132 
15079	140 
15080	121 
15081	18 
15082	133 
15083	170 
15084	51 
15085	46 
15086	72 
15087	138 
15088	124 
15089	106 
15090	104 
15091	26 
15092	127 
15093	184 
15094	170 
15095	138 
15096	188 
15097	95 
15098	138 
15099	91 
15100	60 
15101	110 
15102	138 
15103	60 
15104	180 
15105	167 
15106	61 
15107	197 
15108	148 
15109	1 
15110	173 
15111	88 
15112	13 
15113	142 
15114	193 
15115	133 
15116	62 
15117	155 
15118	25 
15119	32 
15120	180 
15121	182 
15122	160 
15123	66 
15124	70 
15125	52 
15126	43 
15127	143 
15128	69 
15129	47 
15130	177 
15131	96 
15132	182 
15133	123 
15134	168 
15135	158 
15136	157 
15137	73 
15138	5 
15139	152 
15140	122 
15141	2 
15142	153 
15143	177 
15144	127 
15145	44 
15146	198 
15147	132 
15148	80 
15149	139 
15150	144 
15151	168 
15152	194 
15153	113 
15154	172 
15155	151 
15156	194 
15157	146 
15158	24 
15159	100 
15160	94 
15161	48 
15162	44 
15163	189 
15164	184 
15165	85 
15166	123 
15167	68 
15168	68 
15169	108 
15170	82 
15171	28 
15172	54 
15173	193 
15174	101 
15175	55 
15176	149 
15177	167 
15178	3 
15179	61 
15180	184 
15181	192 
15182	113 
15183	121 
15184	145 
15185	193 
15186	70 
15187	37 
15188	2 
15189	110 
15190	4 
15191	168 
15192	171 
15193	128 
15194	75 
15195	56 
15196	28 
15197	154 
15198	104 
15199	2 
15200	125 
15201	58 
15202	72 
15203	25 
15204	31 
15205	109 
15206	118 
15207	115 
15208	167 
15209	112 
15210	49 
15211	32 
15212	183 
15213	170 
15214	114 
15215	160 
15216	178 
15217	174 
15218	100 
15219	102 
15220	194 
15221	173 
15222	161 
15223	167 
15224	147 
15225	120 
15226	178 
15227	159 
15228	92 
15229	12 
15230	88 
15231	64 
15232	78 
15233	77 
15234	192 
15235	137 
15236	7 
15237	184 
15238	84 
15239	46 
15240	160 
15241	53 
15242	109 
15243	119 
15244	65 
15245	198 
15246	99 
15247	164 
15248	30 
15249	191 
15250	16 
15251	29 
15252	49 
15253	174 
15254	43 
15255	45 
15256	33 
15257	45 
15258	125 
15259	200 
15260	159 
15261	180 
15262	172 
15263	76 
15264	56 
15265	87 
15266	1 
15267	88 
15268	9 
15269	146 
15270	85 
15271	159 
15272	170 
15273	197 
15274	174 
15275	77 
15276	103 
15277	111 
15278	161 
15279	60 
15280	142 
15281	38 
15282	65 
15283	39 
15284	158 
15285	45 
15286	94 
15287	154 
15288	8 
15289	78 
15290	181 
15291	131 
15292	190 
15293	50 
15294	88 
15295	150 
15296	131 
15297	9 
15298	102 
15299	16 
15300	112 
15301	169 
15302	95 
15303	157 
15304	200 
15305	80 
