20642	3 
20643	14 
20644	5 
20645	30 
20646	16 
20647	25 
20648	22 
20649	17 
20650	23 
20651	36 
20652	9 
20653	16 
20654	48 
20655	21 
20656	23 
20657	31 
20658	42 
20659	14 
20660	33 
20661	26 
20662	46 
20663	29 
20664	36 
20665	28 
20666	26 
20667	48 
20668	48 
20669	38 
20670	4 
20671	4 
20672	50 
20673	13 
20674	25 
20675	2 
20676	32 
20677	31 
20678	21 
20679	44 
20680	21 
20681	16 
20682	41 
20683	50 
20684	49 
20685	27 
20686	29 
20687	10 
20688	45 
20689	39 
20690	44 
20691	26 
20692	3 
20693	31 
20694	12 
20695	44 
20696	35 
20697	49 
20698	46 
20699	1 
20700	44 
20701	46 
20702	34 
20703	43 
20704	11 
20705	22 
20706	41 
20707	47 
20708	22 
20709	31 
20710	19 
20711	28 
20712	4 
20713	32 
20714	43 
20715	23 
20716	7 
20717	39 
20718	28 
20719	14 
20720	24 
20721	19 
20722	33 
20723	26 
20724	50 
20725	6 
20726	19 
20727	48 
20728	29 
20729	50 
20730	31 
20731	40 
20732	41 
20733	21 
20734	30 
20735	6 
20736	6 
20737	14 
20738	24 
20739	10 
20740	49 
20741	3 
20742	4 
20743	26 
20744	12 
20745	32 
20746	6 
20747	29 
20748	17 
20749	35 
20750	28 
20751	42 
20752	25 
20753	36 
20754	5 
20755	49 
20756	6 
20757	32 
20758	20 
20759	22 
20760	19 
20761	9 
20762	27 
20763	2 
20764	46 
20765	32 
20766	18 
20767	24 
20768	7 
20769	29 
20770	39 
20771	39 
20772	21 
20773	38 
20774	23 
20775	40 
20776	11 
20777	35 
20778	50 
20779	9 
20780	43 
20781	22 
20782	37 
20783	25 
20784	18 
20785	49 
20786	37 
20787	3 
20788	50 
20789	32 
20790	8 
20791	5 
20792	12 
20793	4 
20794	26 
20795	26 
20796	23 
20797	36 
20798	36 
20799	33 
20800	25 
20801	42 
20802	38 
20803	49 
20804	12 
20805	30 
20806	18 
20807	36 
20808	32 
20809	19 
20810	29 
20811	16 
20812	37 
20813	5 
20814	33 
20815	45 
20816	10 
20817	8 
20818	50 
20819	41 
20820	25 
20821	22 
20822	3 
20823	16 
20824	13 
20825	31 
20826	16 
20827	16 
20828	38 
20829	6 
20830	46 
20831	36 
20832	4 
20833	41 
20834	28 
20835	48 
20836	13 
20837	32 
20838	30 
20839	32 
20840	21 
20841	17 
20842	37 
20843	13 
20844	46 
20845	24 
20846	12 
20847	3 
20848	30 
20849	27 
20850	17 
20851	21 
20852	50 
20853	42 
20854	18 
20855	26 
20856	21 
20857	3 
20858	38 
20859	9 
20860	12 
20861	34 
20862	24 
20863	19 
20864	13 
20865	30 
20866	16 
20867	8 
20868	14 
20869	34 
20870	37 
20871	40 
20872	17 
20873	17 
20874	40 
20875	32 
20876	29 
20877	43 
20878	13 
20879	38 
20880	50 
20881	20 
20882	31 
20883	26 
20884	15 
20885	19 
20886	2 
20887	5 
20888	50 
20889	47 
20890	16 
20891	19 
20892	5 
20893	5 
20894	33 
20895	19 
20896	47 
20897	5 
20898	35 
20899	2 
20900	8 
20901	27 
20902	37 
20903	33 
20904	14 
20905	45 
20906	44 
20907	30 
20908	31 
20909	50 
20910	10 
20911	46 
20912	14 
20913	40 
20914	49 
20915	43 
20916	21 
20917	16 
20918	3 
20919	20 
20920	43 
20921	37 
20922	32 
20923	16 
20924	34 
20925	45 
20926	39 
20927	13 
20928	39 
20929	5 
20930	36 
20931	21 
20932	22 
20933	17 
20934	15 
20935	40 
20936	36 
20937	4 
20938	33 
20939	31 
20940	41 
20941	24 
20942	23 
20943	40 
20944	25 
20945	39 
20946	34 
20947	26 
20948	35 
20949	2 
20950	7 
20951	19 
20952	49 
20953	38 
20954	2 
20955	40 
20956	26 
20957	6 
20958	40 
20959	47 
20960	40 
20961	31 
20962	44 
20963	50 
20964	8 
20965	2 
20966	9 
20967	43 
20968	8 
20969	13 
20970	42 
20971	13 
20972	28 
20973	20 
20974	23 
20975	43 
20976	32 
20977	41 
20978	5 
20979	28 
20980	26 
20981	2 
20982	39 
20983	18 
20984	49 
20985	39 
20986	37 
20987	49 
20988	24 
20989	30 
20990	38 
20991	21 
20992	11 
20993	24 
20994	10 
20995	25 
20996	13 
20997	38 
20998	18 
20999	40 
21000	7 
21001	22 
21002	9 
21003	32 
21004	6 
21005	5 
21006	49 
21007	36 
21008	21 
21009	9 
21010	29 
21011	29 
21012	42 
21013	7 
21014	32 
21015	46 
21016	48 
21017	38 
21018	46 
21019	19 
21020	17 
21021	19 
21022	18 
21023	12 
21024	12 
21025	46 
21026	22 
21027	43 
21028	47 
21029	18 
21030	7 
21031	25 
21032	14 
21033	38 
21034	49 
21035	19 
21036	32 
21037	9 
21038	42 
21039	45 
21040	34 
21041	47 
21042	6 
21043	5 
21044	12 
21045	13 
21046	50 
21047	8 
21048	19 
21049	45 
21050	7 
21051	9 
21052	30 
21053	31 
21054	14 
21055	27 
21056	9 
21057	45 
21058	16 
21059	18 
21060	7 
21061	19 
21062	17 
21063	8 
21064	22 
21065	15 
21066	37 
21067	25 
21068	24 
21069	22 
21070	16 
21071	47 
21072	2 
21073	36 
21074	37 
21075	17 
21076	22 
21077	24 
21078	49 
21079	31 
21080	6 
21081	17 
21082	24 
21083	31 
21084	49 
21085	11 
21086	21 
21087	35 
21088	42 
21089	25 
21090	18 
21091	27 
21092	21 
21093	9 
21094	42 
21095	27 
21096	42 
21097	12 
21098	33 
21099	15 
21100	47 
21101	28 
21102	16 
21103	8 
21104	1 
21105	34 
21106	43 
21107	8 
21108	31 
21109	21 
21110	23 
21111	26 
21112	16 
21113	21 
21114	48 
21115	43 
21116	38 
21117	2 
21118	10 
21119	3 
21120	42 
21121	30 
21122	2 
21123	3 
21124	40 
21125	33 
21126	1 
21127	33 
21128	21 
21129	38 
21130	47 
21131	31 
21132	16 
21133	3 
21134	35 
21135	10 
21136	5 
21137	34 
21138	45 
21139	38 
21140	38 
21141	16 
21142	11 
21143	25 
21144	29 
21145	1 
21146	33 
21147	31 
21148	13 
21149	43 
21150	48 
21151	43 
21152	35 
21153	7 
21154	10 
21155	34 
21156	34 
21157	45 
21158	12 
21159	33 
21160	41 
21161	50 
21162	39 
21163	48 
21164	26 
21165	43 
21166	33 
21167	20 
21168	22 
21169	16 
21170	28 
21171	36 
21172	8 
21173	15 
21174	42 
21175	9 
21176	19 
21177	4 
21178	42 
21179	5 
21180	31 
21181	32 
21182	35 
21183	14 
21184	5 
21185	39 
21186	10 
21187	35 
21188	5 
21189	12 
21190	21 
21191	35 
21192	10 
21193	4 
21194	16 
21195	21 
21196	44 
21197	38 
21198	8 
21199	18 
21200	49 
21201	16 
21202	20 
21203	3 
21204	16 
21205	13 
21206	35 
21207	48 
21208	29 
21209	31 
21210	27 
21211	34 
21212	41 
21213	35 
21214	21 
21215	49 
21216	49 
21217	8 
21218	9 
21219	22 
21220	39 
21221	40 
21222	14 
21223	28 
21224	11 
21225	5 
21226	10 
21227	19 
21228	2 
21229	16 
21230	40 
21231	23 
21232	9 
21233	32 
21234	44 
21235	48 
21236	46 
21237	30 
21238	36 
21239	43 
21240	4 
21241	22 
21242	23 
21243	19 
21244	41 
21245	3 
21246	33 
21247	25 
21248	26 
21249	18 
21250	6 
21251	8 
21252	38 
21253	5 
21254	11 
21255	10 
21256	50 
21257	16 
21258	2 
21259	33 
21260	35 
21261	4 
21262	18 
21263	23 
21264	38 
21265	3 
21266	37 
21267	37 
21268	21 
21269	20 
21270	36 
21271	36 
21272	31 
21273	18 
21274	11 
21275	13 
21276	2 
21277	48 
21278	30 
21279	44 
21280	25 
21281	25 
21282	16 
21283	19 
21284	48 
21285	14 
21286	41 
21287	16 
21288	31 
21289	39 
21290	29 
21291	10 
21292	8 
21293	33 
21294	8 
21295	21 
21296	30 
21297	34 
21298	38 
21299	41 
21300	42 
21301	24 
21302	34 
21303	21 
21304	44 
21305	3 
21306	15 
21307	44 
21308	23 
21309	2 
21310	28 
21311	8 
21312	30 
21313	15 
21314	23 
21315	15 
21316	34 
21317	41 
21318	44 
21319	35 
21320	47 
21321	9 
21322	18 
21323	41 
21324	17 
21325	8 
21326	7 
21327	16 
21328	5 
21329	13 
21330	48 
21331	6 
21332	40 
21333	7 
21334	28 
21335	26 
21336	27 
21337	23 
21338	29 
21339	15 
21340	24 
21341	4 
21342	1 
21343	29 
21344	18 
21345	29 
21346	6 
21347	8 
21348	43 
21349	9 
21350	12 
21351	12 
21352	28 
21353	40 
21354	41 
21355	16 
21356	46 
21357	22 
21358	24 
21359	32 
21360	32 
21361	19 
21362	6 
21363	42 
21364	41 
21365	10 
21366	1 
21367	50 
21368	15 
21369	17 
21370	13 
21371	24 
21372	9 
21373	2 
21374	31 
21375	16 
21376	39 
21377	48 
21378	2 
21379	12 
21380	15 
21381	14 
21382	40 
21383	29 
21384	34 
21385	50 
21386	35 
21387	40 
21388	25 
21389	33 
21390	25 
21391	2 
21392	44 
21393	22 
21394	37 
21395	49 
21396	9 
21397	17 
21398	1 
21399	48 
21400	31 
21401	4 
21402	37 
21403	9 
21404	12 
21405	41 
21406	8 
21407	25 
21408	27 
21409	1 
21410	22 
21411	15 
21412	50 
21413	46 
21414	8 
21415	28 
21416	49 
21417	41 
21418	10 
21419	21 
21420	19 
21421	11 
21422	11 
21423	6 
21424	44 
21425	28 
21426	2 
21427	11 
21428	9 
21429	43 
21430	12 
21431	6 
21432	13 
21433	23 
21434	12 
21435	29 
21436	7 
21437	1 
21438	37 
21439	23 
21440	16 
21441	3 
21442	17 
21443	18 
21444	20 
21445	28 
21446	18 
21447	21 
21448	13 
21449	39 
21450	44 
21451	7 
21452	37 
21453	27 
21454	37 
21455	19 
21456	30 
21457	29 
21458	30 
21459	9 
21460	15 
21461	37 
21462	48 
21463	44 
21464	25 
21465	18 
21466	27 
21467	16 
21468	44 
21469	28 
21470	11 
21471	16 
21472	13 
21473	34 
21474	21 
21475	9 
21476	24 
21477	19 
21478	9 
21479	4 
21480	35 
21481	30 
21482	14 
21483	50 
21484	12 
21485	14 
21486	3 
21487	41 
21488	21 
21489	16 
21490	3 
21491	31 
21492	17 
21493	15 
21494	31 
21495	42 
21496	4 
21497	45 
21498	37 
21499	2 
21500	13 
21501	19 
21502	38 
21503	6 
21504	18 
21505	40 
21506	45 
21507	27 
21508	14 
21509	25 
21510	11 
21511	40 
21512	2 
21513	34 
21514	39 
21515	34 
21516	25 
21517	32 
21518	39 
21519	17 
21520	12 
21521	24 
21522	37 
21523	22 
21524	28 
21525	7 
21526	44 
21527	32 
21528	33 
21529	23 
21530	17 
21531	32 
21532	44 
21533	10 
21534	13 
21535	35 
21536	33 
21537	23 
21538	10 
21539	37 
21540	50 
21541	21 
21542	11 
21543	7 
21544	6 
21545	18 
21546	40 
21547	34 
21548	21 
21549	47 
21550	31 
21551	31 
21552	12 
21553	8 
21554	29 
21555	19 
21556	5 
21557	16 
21558	25 
21559	18 
21560	8 
21561	35 
21562	4 
21563	18 
21564	18 
21565	6 
21566	20 
21567	30 
21568	37 
21569	46 
21570	13 
21571	23 
21572	9 
21573	13 
21574	35 
21575	47 
21576	37 
21577	22 
21578	10 
21579	45 
21580	13 
21581	41 
21582	18 
21583	18 
21584	45 
21585	50 
21586	48 
21587	30 
21588	41 
21589	50 
21590	42 
21591	46 
21592	12 
21593	4 
21594	13 
21595	11 
21596	28 
21597	44 
21598	31 
21599	4 
21600	27 
21601	50 
21602	21 
21603	30 
21604	9 
21605	19 
21606	15 
21607	49 
21608	5 
21609	9 
21610	33 
21611	18 
21612	42 
21613	6 
21614	8 
21615	5 
21616	11 
21617	43 
21618	41 
21619	31 
21620	24 
21621	7 
21622	47 
21623	18 
21624	11 
21625	25 
21626	46 
21627	24 
21628	40 
21629	2 
21630	30 
21631	39 
21632	30 
21633	34 
21634	17 
21635	8 
21636	32 
21637	21 
21638	5 
21639	35 
21640	32 
21641	6 
21642	48 
21643	17 
21644	42 
21645	23 
21646	4 
21647	10 
21648	22 
21649	14 
21650	2 
21651	8 
21652	36 
21653	11 
21654	22 
21655	8 
21656	5 
21657	15 
21658	45 
21659	45 
21660	31 
21661	13 
21662	6 
21663	6 
21664	1 
21665	12 
21666	48 
21667	50 
21668	2 
21669	22 
21670	40 
21671	23 
21672	47 
21673	48 
21674	2 
21675	30 
21676	40 
21677	46 
21678	22 
21679	3 
21680	41 
21681	17 
21682	11 
21683	18 
21684	14 
21685	31 
21686	9 
21687	25 
21688	30 
21689	5 
21690	7 
21691	45 
21692	46 
21693	20 
21694	30 
21695	36 
21696	28 
21697	36 
21698	13 
21699	9 
21700	14 
21701	44 
21702	9 
21703	34 
21704	46 
21705	3 
21706	46 
21707	2 
21708	6 
21709	32 
21710	33 
21711	8 
21712	30 
21713	49 
21714	8 
21715	24 
21716	1 
21717	45 
21718	4 
21719	9 
21720	50 
21721	25 
21722	50 
21723	38 
21724	24 
21725	5 
21726	12 
21727	10 
21728	47 
21729	30 
21730	31 
21731	8 
21732	2 
21733	25 
21734	21 
21735	25 
21736	3 
21737	44 
21738	35 
21739	26 
21740	17 
21741	47 
21742	22 
21743	20 
21744	24 
21745	31 
21746	24 
21747	27 
21748	1 
21749	49 
21750	29 
21751	47 
21752	9 
21753	19 
21754	29 
21755	2 
21756	46 
21757	1 
21758	26 
21759	27 
21760	16 
21761	27 
21762	14 
21763	46 
21764	23 
21765	8 
21766	21 
21767	17 
21768	24 
21769	3 
21770	18 
21771	38 
21772	37 
21773	31 
21774	38 
21775	34 
21776	37 
21777	28 
21778	13 
21779	8 
21780	50 
21781	3 
21782	46 
21783	32 
21784	34 
21785	36 
21786	6 
21787	13 
21788	13 
21789	2 
21790	6 
21791	46 
21792	6 
21793	36 
21794	26 
21795	4 
21796	11 
21797	8 
21798	48 
21799	2 
21800	31 
21801	25 
21802	22 
21803	4 
21804	23 
21805	38 
21806	49 
21807	42 
21808	26 
21809	42 
21810	8 
21811	4 
21812	38 
21813	19 
21814	49 
21815	26 
21816	38 
21817	6 
21818	50 
21819	8 
21820	48 
21821	13 
21822	25 
21823	48 
21824	31 
21825	11 
21826	23 
21827	42 
21828	10 
21829	26 
21830	45 
21831	1 
21832	12 
21833	17 
21834	34 
21835	48 
21836	42 
21837	28 
21838	15 
21839	21 
21840	21 
21841	4 
21842	13 
21843	41 
21844	25 
21845	2 
21846	8 
21847	5 
21848	49 
21849	18 
21850	9 
21851	49 
21852	40 
21853	46 
21854	46 
21855	25 
21856	41 
21857	29 
21858	10 
21859	41 
21860	38 
21861	28 
21862	1 
21863	40 
21864	2 
21865	2 
21866	44 
21867	40 
21868	50 
21869	41 
21870	48 
21871	8 
21872	29 
21873	31 
21874	35 
21875	26 
21876	42 
21877	23 
21878	18 
21879	49 
21880	37 
21881	50 
21882	41 
21883	34 
21884	1 
21885	31 
21886	2 
21887	42 
21888	43 
21889	43 
21890	10 
21891	42 
21892	14 
21893	1 
21894	24 
21895	4 
21896	50 
21897	24 
21898	31 
21899	24 
21900	6 
21901	18 
21902	33 
21903	25 
21904	24 
21905	13 
21906	13 
21907	44 
21908	40 
21909	4 
21910	20 
21911	42 
21912	27 
21913	43 
21914	38 
21915	24 
21916	32 
21917	38 
21918	25 
21919	22 
21920	27 
21921	44 
21922	15 
21923	19 
21924	49 
21925	43 
21926	18 
21927	2 
21928	15 
21929	32 
21930	1 
21931	7 
21932	1 
21933	14 
21934	37 
21935	29 
21936	1 
21937	17 
21938	49 
21939	33 
21940	14 
21941	22 
21942	13 
21943	30 
21944	11 
21945	36 
21946	24 
21947	5 
21948	20 
21949	17 
21950	14 
21951	33 
21952	30 
21953	14 
21954	30 
21955	32 
21956	3 
21957	49 
21958	36 
21959	35 
21960	33 
21961	38 
21962	40 
21963	18 
21964	2 
21965	9 
21966	42 
21967	41 
21968	46 
21969	36 
21970	43 
21971	21 
21972	48 
21973	15 
21974	39 
21975	46 
21976	33 
21977	21 
21978	47 
21979	14 
21980	19 
21981	27 
21982	38 
21983	5 
21984	14 
21985	24 
21986	41 
21987	26 
21988	19 
21989	22 
21990	12 
21991	39 
21992	17 
21993	19 
21994	8 
21995	36 
21996	8 
21997	50 
21998	3 
21999	47 
22000	49 
22001	9 
22002	12 
22003	12 
22004	12 
22005	32 
22006	17 
22007	24 
22008	21 
22009	22 
22010	20 
22011	17 
22012	13 
22013	4 
22014	7 
22015	10 
22016	46 
22017	47 
22018	31 
22019	16 
22020	12 
22021	3 
22022	13 
22023	42 
22024	41 
22025	17 
22026	36 
22027	21 
22028	47 
22029	3 
22030	17 
22031	6 
22032	30 
22033	3 
22034	8 
22035	5 
22036	3 
22037	11 
22038	47 
22039	35 
22040	38 
22041	14 
22042	40 
22043	33 
22044	13 
22045	17 
22046	40 
22047	38 
22048	6 
22049	25 
22050	35 
22051	46 
22052	2 
22053	29 
22054	36 
22055	27 
22056	30 
22057	4 
22058	45 
22059	4 
22060	35 
22061	32 
22062	32 
22063	28 
22064	37 
22065	7 
22066	25 
22067	20 
22068	13 
22069	24 
22070	17 
22071	43 
22072	9 
22073	9 
22074	46 
22075	13 
22076	16 
22077	37 
22078	46 
22079	48 
22080	46 
22081	29 
22082	37 
22083	43 
22084	40 
22085	1 
22086	30 
22087	44 
22088	24 
22089	22 
22090	6 
22091	20 
22092	45 
22093	27 
22094	8 
22095	6 
22096	13 
22097	7 
22098	49 
22099	23 
22100	28 
22101	21 
22102	39 
22103	40 
22104	47 
22105	31 
22106	14 
22107	50 
22108	23 
22109	23 
22110	16 
22111	21 
22112	2 
22113	24 
22114	4 
22115	46 
22116	13 
22117	31 
22118	35 
22119	35 
22120	25 
22121	3 
22122	9 
22123	17 
22124	23 
22125	39 
22126	28 
22127	22 
22128	33 
22129	10 
22130	29 
22131	49 
22132	38 
22133	41 
22134	22 
22135	35 
22136	49 
22137	37 
22138	34 
22139	2 
22140	38 
22141	12 
22142	10 
22143	23 
22144	49 
22145	6 
22146	22 
22147	50 
22148	20 
22149	38 
22150	30 
22151	47 
22152	27 
22153	14 
22154	37 
22155	17 
22156	36 
22157	1 
22158	13 
22159	31 
22160	38 
22161	7 
22162	11 
22163	2 
22164	47 
22165	21 
22166	38 
22167	4 
22168	11 
22169	14 
22170	11 
22171	13 
22172	24 
22173	27 
22174	11 
22175	4 
22176	24 
22177	39 
22178	10 
22179	5 
22180	25 
22181	40 
22182	7 
22183	17 
22184	2 
22185	24 
22186	25 
22187	10 
22188	22 
22189	9 
22190	16 
22191	42 
22192	13 
22193	37 
22194	1 
22195	37 
22196	38 
22197	26 
22198	17 
22199	43 
22200	21 
22201	19 
22202	26 
22203	5 
22204	6 
22205	23 
22206	33 
22207	35 
22208	49 
22209	11 
22210	23 
22211	4 
22212	16 
22213	31 
22214	40 
22215	42 
22216	45 
22217	3 
22218	45 
22219	12 
22220	11 
22221	15 
22222	32 
22223	26 
22224	18 
22225	12 
22226	33 
22227	14 
22228	16 
22229	47 
22230	14 
22231	31 
22232	34 
22233	28 
22234	41 
22235	44 
22236	17 
22237	29 
22238	35 
22239	14 
22240	3 
22241	5 
22242	12 
22243	26 
22244	48 
22245	42 
22246	18 
22247	26 
22248	5 
22249	29 
22250	15 
22251	1 
22252	30 
22253	31 
22254	49 
22255	30 
22256	9 
22257	41 
22258	40 
22259	9 
22260	33 
22261	7 
22262	20 
22263	21 
22264	19 
22265	36 
22266	27 
22267	5 
22268	24 
22269	1 
22270	13 
22271	9 
22272	46 
22273	18 
22274	37 
22275	33 
22276	5 
22277	9 
22278	1 
22279	15 
22280	12 
22281	32 
22282	33 
22283	47 
22284	14 
22285	44 
22286	47 
22287	29 
22288	3 
22289	23 
22290	21 
22291	11 
22292	9 
22293	33 
22294	48 
22295	21 
22296	6 
22297	49 
22298	30 
22299	9 
22300	17 
22301	4 
22302	12 
22303	13 
22304	42 
22305	44 
22306	13 
22307	34 
22308	14 
22309	36 
22310	16 
22311	37 
22312	4 
22313	21 
22314	5 
22315	45 
22316	24 
22317	34 
22318	9 
22319	15 
22320	34 
22321	3 
22322	19 
22323	20 
22324	46 
22325	14 
22326	40 
22327	47 
22328	31 
22329	27 
22330	44 
22331	27 
22332	2 
22333	28 
22334	29 
22335	32 
22336	26 
22337	21 
22338	17 
22339	29 
22340	29 
22341	40 
22342	35 
22343	1 
22344	14 
22345	34 
22346	5 
22347	24 
22348	4 
22349	2 
22350	43 
22351	7 
22352	16 
22353	12 
22354	2 
22355	18 
22356	27 
22357	33 
22358	15 
22359	6 
22360	20 
22361	19 
22362	37 
22363	9 
22364	50 
22365	50 
22366	48 
22367	4 
22368	19 
22369	18 
22370	46 
22371	41 
22372	19 
22373	32 
22374	3 
22375	29 
22376	44 
22377	2 
22378	36 
22379	38 
22380	8 
22381	3 
22382	23 
22383	23 
22384	40 
22385	28 
22386	21 
22387	10 
22388	5 
22389	4 
22390	23 
22391	47 
22392	28 
22393	33 
22394	39 
22395	13 
22396	14 
22397	26 
22398	6 
22399	40 
22400	2 
22401	14 
22402	47 
22403	20 
22404	48 
22405	11 
22406	22 
22407	48 
22408	10 
22409	31 
22410	20 
22411	34 
22412	39 
22413	35 
22414	32 
22415	9 
22416	37 
22417	43 
22418	48 
22419	36 
22420	35 
22421	7 
22422	5 
22423	37 
22424	35 
22425	36 
22426	28 
22427	2 
22428	39 
22429	27 
22430	6 
22431	39 
22432	50 
22433	3 
22434	4 
22435	40 
22436	40 
22437	1 
22438	29 
22439	39 
22440	47 
22441	18 
22442	43 
22443	44 
22444	6 
22445	38 
22446	24 
22447	38 
22448	9 
22449	29 
22450	18 
22451	27 
22452	29 
22453	27 
22454	25 
22455	19 
22456	3 
22457	46 
22458	41 
22459	15 
22460	41 
22461	7 
22462	37 
22463	49 
22464	34 
22465	34 
22466	33 
22467	19 
22468	35 
22469	1 
22470	17 
22471	33 
22472	3 
22473	49 
22474	14 
22475	12 
22476	41 
22477	13 
22478	8 
22479	39 
22480	39 
22481	18 
22482	10 
22483	9 
22484	21 
22485	42 
22486	9 
22487	44 
22488	41 
22489	39 
22490	15 
22491	10 
22492	23 
22493	41 
22494	9 
22495	25 
22496	13 
22497	3 
22498	14 
22499	24 
22500	33 
22501	14 
22502	49 
22503	30 
22504	27 
22505	4 
22506	23 
22507	26 
22508	20 
22509	12 
22510	5 
22511	10 
22512	4 
22513	31 
22514	47 
22515	45 
22516	35 
22517	5 
22518	44 
22519	12 
22520	23 
22521	42 
22522	37 
22523	16 
22524	8 
22525	31 
22526	12 
22527	22 
22528	1 
22529	30 
22530	9 
22531	29 
22532	7 
22533	30 
22534	4 
22535	49 
22536	38 
22537	17 
22538	6 
22539	41 
22540	10 
22541	32 
22542	25 
22543	32 
22544	36 
22545	46 
22546	29 
22547	2 
22548	8 
22549	24 
22550	43 
22551	19 
22552	37 
22553	31 
22554	7 
22555	33 
22556	26 
22557	38 
22558	23 
22559	34 
22560	24 
22561	8 
22562	39 
22563	21 
22564	3 
22565	3 
22566	39 
22567	26 
22568	2 
22569	3 
22570	4 
22571	16 
22572	8 
22573	40 
22574	33 
22575	16 
22576	20 
22577	8 
22578	45 
22579	6 
22580	43 
22581	41 
22582	25 
22583	22 
22584	18 
22585	9 
22586	22 
22587	16 
22588	22 
22589	42 
22590	47 
22591	24 
22592	40 
22593	6 
22594	22 
22595	44 
22596	27 
22597	42 
22598	43 
22599	35 
22600	12 
22601	23 
22602	22 
22603	47 
22604	1 
22605	10 
22606	9 
22607	31 
22608	10 
22609	12 
22610	7 
22611	31 
22612	49 
22613	47 
22614	30 
22615	49 
22616	22 
22617	47 
22618	41 
22619	20 
22620	7 
22621	22 
22622	27 
22623	10 
22624	15 
22625	39 
22626	37 
22627	15 
22628	23 
22629	4 
22630	48 
22631	9 
22632	30 
22633	34 
22634	49 
22635	42 
22636	25 
22637	42 
22638	14 
22639	39 
22640	20 
22641	44 
22642	43 
22643	37 
22644	18 
22645	39 
22646	17 
22647	35 
22648	9 
22649	23 
22650	14 
22651	15 
22652	12 
22653	36 
22654	12 
22655	40 
22656	23 
22657	28 
22658	17 
22659	15 
22660	21 
22661	21 
22662	42 
22663	9 
22664	23 
22665	20 
22666	25 
22667	24 
22668	29 
22669	16 
22670	5 
22671	41 
22672	5 
22673	15 
22674	2 
22675	18 
22676	30 
22677	2 
22678	36 
22679	32 
22680	16 
22681	44 
22682	39 
22683	16 
22684	21 
22685	12 
22686	2 
22687	9 
22688	42 
22689	6 
22690	14 
22691	20 
22692	47 
22693	46 
22694	12 
22695	24 
22696	26 
22697	10 
22698	47 
22699	13 
22700	24 
22701	16 
22702	4 
22703	50 
22704	40 
22705	12 
22706	34 
22707	28 
22708	33 
22709	49 
22710	6 
22711	31 
22712	38 
22713	45 
22714	14 
22715	34 
22716	29 
22717	44 
22718	15 
22719	23 
22720	1 
22721	27 
22722	44 
22723	38 
22724	4 
22725	47 
22726	46 
22727	46 
22728	34 
22729	22 
22730	19 
22731	47 
22732	26 
22733	32 
22734	45 
22735	7 
22736	39 
22737	10 
22738	34 
22739	9 
22740	25 
22741	27 
22742	8 
22743	2 
22744	32 
22745	9 
22746	39 
22747	29 
22748	31 
22749	31 
22750	8 
22751	7 
22752	44 
22753	11 
22754	13 
22755	32 
22756	10 
22757	13 
22758	43 
22759	10 
22760	20 
22761	22 
22762	43 
22763	14 
22764	48 
22765	6 
22766	34 
22767	6 
22768	40 
22769	12 
22770	6 
22771	24 
22772	31 
22773	50 
22774	46 
22775	22 
22776	46 
22777	8 
22778	2 
22779	39 
22780	27 
22781	47 
22782	39 
22783	28 
22784	27 
22785	43 
22786	38 
22787	1 
22788	3 
22789	1 
22790	45 
22791	31 
22792	6 
22793	25 
22794	35 
22795	44 
22796	49 
22797	49 
22798	38 
22799	49 
22800	18 
22801	39 
22802	3 
22803	1 
22804	14 
22805	5 
22806	19 
22807	42 
22808	46 
22809	18 
22810	45 
22811	7 
22812	30 
22813	17 
22814	36 
22815	17 
22816	39 
22817	36 
22818	18 
22819	36 
22820	49 
22821	4 
22822	13 
22823	19 
22824	18 
22825	4 
22826	2 
22827	11 
22828	27 
22829	39 
22830	22 
22831	27 
22832	15 
22833	38 
22834	16 
22835	3 
22836	8 
22837	13 
22838	38 
22839	24 
22840	15 
22841	27 
22842	27 
22843	27 
22844	2 
22845	40 
22846	4 
22847	12 
22848	36 
22849	27 
22850	11 
22851	10 
22852	42 
22853	39 
22854	39 
22855	2 
22856	13 
22857	19 
22858	43 
22859	25 
22860	11 
22861	35 
22862	28 
22863	48 
22864	8 
22865	4 
22866	4 
22867	3 
22868	22 
22869	9 
22870	30 
22871	28 
22872	22 
22873	27 
22874	28 
22875	27 
22876	11 
22877	10 
22878	45 
22879	26 
22880	19 
22881	5 
22882	15 
22883	50 
22884	38 
22885	13 
22886	5 
22887	45 
22888	11 
22889	40 
22890	28 
22891	36 
22892	47 
22893	45 
