1856	3157
1857	120
1857	421
1857	569
1857	1473
1857	1643
1857	1723
1857	1724
1857	2081
1857	2084
1857	2154
1857	2203
1857	2261
1857	2318
1857	2413
1857	2557
1857	2568
1857	2802
1857	2830
1857	2886
1857	2920
1858	13
1858	112
1858	730
1858	744
1858	773
1858	888
1858	995
1858	1279
1858	1558
1858	1684
1858	1942
1858	2079
1858	2114
1858	2245
1858	2260
1858	2265
1858	2412
1858	2455
1858	2647
1858	2822
1859	182
1859	344
1859	674
1859	761
1859	848
1859	900
1859	1172
1859	1367
1859	1742
1859	1747
1859	1862
1859	2086
1859	2124
1859	2389
1859	2618
1859	2627
1859	2935
1859	2987
1859	3001
1859	3133
1860	137
1860	394
1860	582
1860	767
1860	1200
1860	1257
1860	1494
1860	1588
1860	1623
1860	1810
1860	2026
1860	2058
1860	2082
1860	2196
1860	2439
1860	2560
1860	2567
1860	2752
1860	2913
1860	3112
1861	254
1861	345
1861	387
1861	538
1861	753
1861	1409
1861	1693
1861	1739
1861	1839
1861	1903
1861	1936
1861	2021
1861	2072
1861	2442
1861	2843
1861	2918
1861	3074
1861	3100
1861	3136
1861	3152
1862	182
1862	211
1862	598
1862	674
1862	761
1862	791
1862	896
1862	900
1862	1251
1862	1356
1862	1859
1862	1930
1862	2389
1862	2406
1862	2718
1862	2736
1862	2792
1862	2821
1862	3001
1862	3039
1863	3
1863	71
1863	243
1863	277
1863	415
1863	892
1863	1007
1863	1368
1863	1491
1863	1524
1863	1541
1863	1691
1863	1982
1863	2259
1863	2313
1863	2385
1863	2754
1863	2776
1863	2959
1863	3081
1864	204
1864	858
1864	1115
1864	1173
1864	1223
1864	1731
1864	1802
1864	1880
1864	1949
1864	2089
1864	2269
1864	2310
1864	2382
1864	2414
1864	2447
1864	2577
1864	2714
1864	2748
1864	2895
1864	3161
1865	26
1865	213
1865	366
1865	629
1865	673
1865	884
1865	1038
1865	1183
1865	1274
1865	1372
1865	1405
1865	1572
1865	1654
1865	2053
1865	2071
1865	2873
1865	2887
1865	2945
1865	3085
1865	3178
1866	183
1866	306
1866	636
1866	945
1866	1090
1866	1444
1866	1632
1866	1952
1866	2038
1866	2108
1866	2192
1866	2194
1866	2339
1866	2402
1866	2469
1866	2497
1866	2683
1866	2929
1866	3008
1866	3111
1867	403
1867	1011
1867	1074
1867	1350
1867	1517
1867	1793
1867	1981
1867	2030
1867	2098
1867	2181
1867	2201
1867	2358
1867	2415
1867	2569
1867	2588
1867	2594
1867	2608
1867	2723
1867	2893
1867	3140
1868	47
1868	54
1868	576
1868	628
1868	807
1868	898
1868	909
1868	1096
1868	1232
1868	1338
1868	1344
1868	2470
1868	2494
1868	2538
1868	2751
1868	2834
1868	2953
1868	3062
1868	3120
1868	3151
1869	274
1869	419
1869	532
1869	786
1869	805
1869	827
1869	1091
1869	1478
1869	1619
1869	1674
1869	1716
1869	1803
1869	1847
1869	1893
1869	2119
1869	2289
1869	2421
1869	2541
1869	2548
1869	3165
1870	248
1870	264
1870	317
1870	493
1870	562
1870	906
1870	1052
1870	1083
1870	1128
1870	1142
1870	1181
1870	1211
1870	1495
1870	1633
1870	1986
1870	2003
1870	2335
1870	2394
1870	2460
1870	2882
1870	3090
1871	262
1871	452
1871	1032
1871	1034
1871	1168
1871	1246
1871	1321
1871	1404
1871	1457
1871	1618
1871	1652
1871	1760
1871	2024
1871	2043
1871	2239
1871	2336
1871	2424
1871	2610
1871	2710
1871	2907
1871	2909
1872	386
1872	835
1872	1451
1872	1480
1872	1603
1872	1678
1872	1987
1872	2208
1872	2229
1872	2264
1872	2407
1872	2502
1872	2544
1872	2735
1872	2747
1872	2757
1872	2897
1872	2956
1872	2981
1872	3103
1872	3181
1873	310
1873	352
1873	686
1873	860
1873	866
1873	925
1873	1079
1873	1088
1873	1233
1873	1506
1873	1895
1873	2046
1873	2073
1873	2184
1873	2240
1873	2292
1873	2478
1873	2859
1873	2868
1873	2938
1873	3129
1874	219
1874	765
1874	1056
1874	1223
1874	1418
1874	1440
1874	1456
1874	1540
1874	1712
1874	1733
1874	1756
1874	1914
1874	2089
1874	2216
1874	2269
1874	2310
1874	2382
1874	2447
1874	2489
1874	2521
1874	2895
1875	289
1875	451
1875	760
1875	933
1875	1006
1875	1269
1875	1470
1875	1698
1875	1727
1875	1900
1875	1984
1875	2014
1875	2028
1875	2148
1875	2678
1875	2844
1875	3016
1875	3038
1875	3122
1875	3137
1875	3162
1876	67
1876	191
1876	385
1876	476
1876	523
1876	568
1876	584
1876	923
1876	1221
1876	1571
1876	1655
1876	1941
1876	1967
1876	1990
1876	2152
1876	2331
1876	2575
1876	2655
1876	2967
1876	3045
1876	3159
1877	8
1877	154
1877	330
1877	672
1877	886
1877	928
1877	1040
1877	1346
1877	1442
1877	1515
1877	2200
1877	2375
1877	2579
1877	2628
1877	2633
1877	2703
1877	2811
1877	2977
1877	3091
1877	3102
1877	3160
1878	130
1878	384
1878	450
1878	536
1878	819
1878	1000
1878	1187
1878	1385
1878	1531
1878	1611
1878	1783
1878	2088
1878	2118
1878	2136
1878	2507
1878	2543
1878	2566
1878	2623
1878	2743
1878	3073
1878	3163
1879	610
1879	725
1879	746
1879	824
1879	958
1879	1017
1879	1026
1879	1466
1879	1657
1879	1683
1879	1769
1879	2416
1879	2417
1879	2513
1879	2584
1879	2591
1879	2903
1879	3003
1879	3018
1879	3171
1879	3174
1880	326
1880	525
1880	696
1880	1056
1880	1173
1880	1175
1880	1223
1880	1456
1880	1802
1880	1830
1880	1864
1880	1914
1880	2096
1880	2382
1880	2447
1880	2545
1880	2577
1880	2748
1880	2895
1880	3145
1880	3161
1881	92
1881	239
1881	413
1881	533
1881	919
1881	988
1881	1015
1881	1298
1881	1613
1881	1718
1881	1957
1881	2141
1881	2300
1881	2410
1881	2480
1881	2576
1881	2619
1881	2668
1881	2768
1881	2917
1881	3035
1882	218
1882	312
1882	537
1882	832
1882	948
1882	996
1882	1322
1882	1326
1882	1602
1882	1815
1882	2117
1882	2155
1882	2348
1882	2558
1882	2720
1882	2805
1882	2875
1882	3057
1882	3109
1882	3130
1882	3147
1883	351
1883	401
1883	661
1883	918
1883	965
1883	1135
1883	1247
1883	1348
1883	1589
1883	1732
1883	1758
1883	1823
1883	2131
1883	2342
1883	2411
1883	2449
1883	2511
1883	2520
1883	2679
1883	3023
1883	3170
1884	66
1884	80
1884	796
1884	859
1884	1157
1884	1228
1884	1267
1884	1281
1884	1400
1884	1509
1884	1798
1884	2135
1884	2149
1884	2312
1884	2367
1884	2376
1884	2387
1884	2464
1884	2732
1884	2901
1884	3146
1885	145
1885	199
1885	403
1885	433
1885	542
1885	799
1885	1011
1885	1204
1885	1350
1885	1364
1885	1425
1885	1646
1885	2037
1885	2049
1885	2181
1885	2201
1885	2451
1885	2709
1885	2923
1885	3140
1885	3156
1886	82
1886	114
1886	715
1886	862
1886	1036
1886	1067
1886	1077
1886	1134
1886	1340
1886	1359
1886	1428
1886	1449
1886	1647
1886	1650
1886	1729
1886	2349
1886	2351
1886	2438
1886	2467
1886	2512
1886	2631
1887	308
1887	468
1887	550
1887	915
1887	982
1887	990
1887	1102
1887	1153
1887	1184
1887	1348
1887	1732
1887	1786
1887	1925
1887	1953
1887	2051
1887	2131
1887	2356
1887	2449
1887	2600
1887	2930
1887	3029
1888	14
1888	157
1888	221
1888	240
1888	247
1888	483
1888	497
1888	823
1888	880
1888	1009
1888	1028
1888	1556
1888	1584
1888	1587
1888	1827
1888	2121
1888	3030
1888	3046
1888	3092
1888	3094
1888	3176
1889	255
1889	445
1889	459
1889	610
1889	725
1889	1363
1889	1564
1889	1697
1889	1937
1889	1963
1889	2048
1889	2161
1889	2171
1889	2395
1889	2509
1889	2523
1889	2584
1889	2591
1889	2853
1889	2903
1889	3003
1890	80
1890	195
1890	242
1890	422
1890	796
1890	847
1890	929
1890	976
1890	1157
1890	1236
1890	1333
1890	1579
1890	1745
1890	2319
1890	2387
1890	2405
1890	2464
1890	2593
1890	2642
1890	2732
1890	3036
1891	679
1891	723
1891	747
1891	952
1891	1140
1891	1260
1891	1339
1891	1520
1891	1560
1891	1606
1891	2218
1891	2242
1891	2401
1891	2472
1891	2719
1891	2726
1891	2862
1891	2869
1891	2978
1891	3017
1891	3108
1892	36
1892	548
1892	724
1892	834
1892	1122
1892	1291
1892	1542
1892	1833
1892	1907
1892	2069
1892	2144
1892	2163
1892	2500
1892	2542
1892	2616
1892	2740
1892	2780
1892	2783
1892	2808
1892	2925
1892	2992
1893	124
1893	675
1893	780
1893	788
1893	805
1893	854
1893	1126
1893	1180
1893	1477
1893	1489
1893	1674
1893	1764
1893	1834
1893	1869
1893	2119
1893	2421
1893	2541
1893	2548
1893	2583
1893	2866
1893	3087
1894	18
1894	78
1894	173
1894	409
1894	428
1894	711
1894	751
1894	893
1894	966
1894	1352
1894	1420
1894	1453
1894	1482
1894	1816
1894	1928
1894	1998
1894	2684
1894	2746
1894	2762
1894	2785
1894	2818
1895	76
1895	167
1895	482
1895	512
1895	521
1895	645
1895	1088
1895	1139
1895	1234
1895	1506
1895	1533
1895	1544
1895	1873
1895	1909
1895	2073
1895	2092
1895	2104
1895	2353
1895	2859
1895	3129
1895	3142
1896	101
1896	254
1896	360
1896	753
1896	1002
1896	1049
1896	1155
1896	1190
1896	1331
1896	1510
1896	1559
1896	1631
1896	1693
1896	1837
1896	1936
1896	2072
1896	2162
1896	2843
1896	3075
1896	3100
1896	3105
1897	180
1897	332
1897	384
1897	544
1897	619
1897	640
1897	819
1897	1945
1897	2023
1897	2087
1897	2112
1897	2136
1897	2177
1897	2461
1897	2507
1897	2543
1897	2566
1897	2623
1897	2699
1897	3063
1897	3073
1898	398
1898	634
1898	886
1898	1040
1898	1114
1898	1402
1898	1442
1898	1615
1898	1852
1898	1921
1898	1989
1898	2126
1898	2200
1898	2267
1898	2375
1898	2479
1898	2488
1898	2628
1898	2811
1898	2813
1898	3091
1899	259
1899	638
1899	842
1899	1461
1899	1539
1899	2132
1899	2223
1899	2386
1899	2454
1899	2496
1899	2503
1899	2639
1899	2755
1899	2766
1899	2974
1899	2976
1899	3000
1899	3013
1899	3055
1899	3082
1899	3157
1900	388
1900	451
1900	849
1900	1006
1900	1104
1900	1170
1900	1389
1900	1534
1900	1681
1900	1688
1900	1848
1900	1875
1900	1951
1900	2028
1900	2044
1900	2306
1900	2354
1900	2355
1900	2844
1900	3038
1900	3137
1901	30
1901	86
1901	452
1901	681
1901	836
1901	1158
1901	1321
1901	1404
1901	1725
1901	1749
1901	1760
1901	1838
1901	1844
1901	1854
1901	2002
1901	2024
1901	2193
1901	2302
1901	2424
1901	2626
1901	2898
1902	7
1902	42
1902	245
1902	322
1902	670
1902	934
1902	1078
1902	1174
1902	1289
1902	1780
1902	1824
1902	1853
1902	2095
1902	2105
1902	2133
1902	2399
1902	2482
1902	2741
1902	2865
1902	2969
1902	3079
1903	360
1903	577
1903	1002
1903	1049
1903	1113
1903	1138
1903	1190
1903	1370
1903	1514
1903	1762
1903	1837
1903	1839
1903	1861
1903	2021
1903	2388
1903	2442
1903	2574
1903	2712
1903	3074
1903	3075
1903	3100
1904	10
1904	720
1904	749
1904	855
1904	1012
1904	1086
1904	2076
1904	2090
1904	2226
1904	2377
1904	2392
1904	2468
1904	2630
1904	2704
1904	2846
1904	2902
1904	2957
1904	2982
1904	2985
1904	3012
1904	3014
1905	244
1905	293
1905	429
1905	440
1905	759
1905	883
1905	1230
1905	1567
1905	1594
1905	1612
1905	1703
1905	1719
1905	1934
1905	2068
1905	2130
1905	2296
1905	2483
1905	2671
1905	2919
1905	2966
1905	3150
1906	425
1906	437
1906	458
1906	778
1906	1018
1906	1041
1906	1361
1906	1597
1906	1617
1906	2137
1906	2160
1906	2453
1906	2474
1906	2505
1906	2597
1906	2779
1906	2904
1906	2926
1906	3110
1906	3132
1906	3155
1907	371
1907	382
1907	540
1907	548
1907	683
1907	724
1907	921
1907	1736
1907	1892
1907	2069
1907	2275
1907	2298
1907	2445
1907	2616
1907	2740
1907	2780
1907	2783
1907	2808
1907	2848
1907	2992
1907	3041
1908	38
1908	134
1908	164
1908	181
1908	551
1908	597
1908	790
1908	821
1908	953
1908	1256
1908	1775
1908	1788
1908	1929
1908	2232
1908	2238
1908	2350
1908	2441
1908	2643
1908	2809
1908	2852
1908	3104
1909	167
1909	350
1909	482
1909	851
1909	860
1909	866
1909	925
1909	949
1909	998
1909	1533
1909	1895
1909	2073
1909	2127
1909	2184
1909	2240
1909	2258
1909	2292
1909	2353
1909	2906
1909	2938
1909	3129
1910	82
1910	480
1910	798
1910	831
1910	1053
1910	1134
1910	1270
1910	1319
1910	1428
1910	1614
1910	1647
1910	1676
1910	1729
1910	2253
1910	2326
1910	2351
1910	2438
1910	2467
1910	2587
1910	2833
1910	2932
1911	70
1911	474
1911	926
1911	1023
1911	1493
1911	1722
1911	1846
1911	2083
1911	2158
1911	2646
1911	2652
1911	2774
1911	2801
1911	2872
1911	2890
1911	2958
1911	2999
1911	3077
1911	3084
1911	3089
1911	3177
1912	466
1912	830
1912	1084
1912	1089
1912	1263
1912	1414
1912	1472
1912	1526
1912	1624
1912	1629
1912	1996
1912	2070
1912	2078
1912	2219
1912	2270
1912	2347
1912	2578
1912	2744
1912	2807
1912	2950
1912	3121
1913	40
1913	53
1913	414
1913	775
1913	830
1913	922
1913	1013
1913	1127
1913	1526
1913	2017
1913	2172
1913	2279
1913	2554
1913	2559
1913	2571
1913	2744
1913	2786
1913	2807
1913	2928
1913	2941
1913	3121
1914	268
1914	765
1914	1056
1914	1422
1914	1456
1914	1546
1914	1712
1914	1756
1914	1874
1914	1880
1914	1949
1914	2089
1914	2216
1914	2269
1914	2382
1914	2414
1914	2447
1914	2521
1914	2577
1914	2895
1914	3179
1915	1
1915	718
1915	967
1915	1316
1915	1447
1915	1465
1915	1480
1915	1744
1915	2229
1915	2264
1915	2285
1915	2502
1915	2544
1915	2687
1915	2747
1915	2897
1915	2956
1915	3005
1915	3088
1915	3139
1915	3182
1916	505
1916	584
1916	595
1916	840
1916	879
1916	1117
1916	1240
1916	1258
1916	1658
1916	1850
1916	1962
1916	1967
1916	2075
1916	2222
1916	2225
1916	2251
1916	2331
1916	2772
1916	2931
1916	3076
1916	3159
1917	178
1917	356
1917	396
1917	576
1917	807
1917	909
1917	1109
1917	1232
1917	1301
1917	1344
1917	1562
1917	1851
1917	1974
1917	2027
1917	2191
1917	2494
1917	2695
1917	2751
1917	2781
1917	2834
1917	2953
1918	269
1918	280
1918	564
1918	583
1918	643
1918	692
1918	738
1918	843
1918	1081
1918	1154
1918	1443
1918	1574
1918	1621
1918	2091
1918	2100
1918	2254
1918	2826
1918	2864
1918	2940
1918	3044
1918	3101
1919	325
1919	369
1919	469
1919	636
1919	660
1919	741
1919	770
1919	816
1919	945
1919	1530
1919	1608
1919	1952
1919	2294
1919	2339
1919	2469
1919	2666
1919	2683
1919	2713
1919	2883
1919	3065
1919	3111
1920	2
1920	122
1920	201
1920	606
1920	820
1920	829
1920	1066
1920	1242
1920	1248
1920	1538
1920	1626
1920	1641
1920	1661
1920	1768
1920	2338
1920	2654
1920	2733
1920	2739
1920	2851
1920	2991
1920	3006
1921	276
1921	290
1921	634
1921	771
1921	789
1921	886
1921	1040
1921	1607
1921	1615
1921	1799
1921	1898
1921	2432
1921	2479
1921	2581
1921	2633
1921	2703
1921	2727
1921	2764
1921	2921
1921	3107
1921	3160
1922	161
1922	224
1922	463
1922	887
1922	970
1922	1217
1922	1290
1922	1382
1922	1609
1922	2032
1922	2186
1922	2425
1922	2428
1922	2444
1922	2640
1922	2656
1922	2669
1922	2685
1922	2700
1922	2900
1922	2993
1923	453
1923	606
1923	755
1923	820
1923	957
1923	1191
1923	1627
1923	1641
1923	1661
1923	1700
1923	1787
1923	2045
1923	2246
1923	2443
1923	2706
1923	2733
1923	2739
1923	2850
1923	2851
1923	2854
1923	2991
1924	90
1924	257
1924	300
1924	637
1924	644
1924	881
1924	917
1924	1098
1924	1274
1924	1300
1924	1358
1924	1547
1924	1849
1924	1948
1924	2050
1924	2276
1924	2816
1924	2887
1924	3033
1924	3085
1924	3178
1925	401
1925	973
1925	1022
1925	1102
1925	1153
1925	1247
1925	1303
1925	1732
1925	1786
1925	1887
1925	1972
1925	1979
1925	2051
1925	2280
1925	2342
1925	2365
1925	2449
1925	2511
1925	2615
1925	2930
1925	3023
1926	90
1926	257
1926	300
1926	484
1926	629
1926	644
1926	881
1926	884
1926	1098
1926	1357
1926	1372
1926	1419
1926	1572
1926	1616
1926	1849
1926	1948
1926	2276
1926	2816
1926	2873
1926	2945
1926	3015
1927	190
1927	575
1927	995
1927	1094
1927	1119
1927	1208
1927	1244
1927	1460
1927	1558
1927	1705
1927	1954
1927	2004
1927	2063
1927	2079
1927	2114
1927	2211
1927	2245
1927	2260
1927	2676
1927	2905
1927	3164
1928	520
1928	689
1928	817
1928	966
1928	1143
1928	1144
1928	1352
1928	1420
1928	1666
1928	1816
1928	1894
1928	1998
1928	2532
1928	2585
1928	2716
1928	2730
1928	2818
1928	2870
1928	2949
1928	3050
1928	3072
1929	184
1929	318
1929	438
1929	479
1929	551
1929	821
1929	1265
1929	1720
1929	1753
1929	1814
1929	1908
1929	1980
1929	2232
1929	2350
1929	2643
1929	2797
1929	2809
1929	2828
1929	2852
1929	2965
1929	3068
1930	56
1930	182
1930	344
1930	487
1930	896
1930	1103
1930	1356
1930	1638
1930	1742
1930	1862
1930	2146
1930	2189
1930	2369
1930	2389
1930	2406
1930	2627
1930	2731
1930	2770
1930	2792
1930	3039
1930	3128
1931	135
1931	315
1931	566
1931	677
1931	779
1931	864
1931	1784
1931	2011
1931	2039
1931	2061
1931	2140
1931	2168
1931	2423
1931	2537
1931	2649
1931	2664
1931	2675
1931	2829
1931	2888
1931	3086
1931	3169
1932	52
1932	87
1932	92
1932	232
1932	239
1932	423
1932	981
1932	1809
1932	2042
1932	2141
1932	2300
1932	2410
1932	2480
1932	2576
1932	2668
1932	2707
1932	2787
1932	2917
1932	2951
1932	3117
1932	3131
1933	120
1933	393
1933	443
1933	699
1933	756
1933	885
1933	1046
1933	1643
1933	1819
1933	2057
1933	2156
1933	2213
1933	2217
1933	2318
1933	2413
1933	2498
1933	2582
1933	2697
1933	2886
1933	2920
1933	3042
1934	179
1934	404
1934	429
1934	691
1934	889
1934	939
1934	964
1934	1192
1934	1304
1934	1719
1934	1767
1934	1835
1934	1905
1934	2068
1934	2230
1934	2293
1934	2311
1934	2370
1934	2966
1934	2980
1934	3007
1935	162
1935	320
1935	515
1935	702
1935	994
1935	1237
1935	1273
1935	1636
1935	2055
1935	2064
1935	2094
1935	2263
1935	2419
1935	2596
1935	2722
1935	2750
1935	2827
1935	2879
1935	2947
1935	3113
1935	3135
1936	133
1936	360
1936	607
1936	684
1936	1002
1936	1049
1936	1631
1936	1837
1936	1861
1936	1896
1936	2162
1936	2373
1936	2442
1936	2574
1936	2667
1936	2712
1936	2843
1936	3074
1936	3075
1936	3105
1936	3136
1937	543
1937	725
1937	746
1937	824
1937	1026
1937	1388
1937	1657
1937	1683
1937	1889
1937	1963
1937	2171
1937	2207
1937	2243
1937	2416
1937	2459
1937	2584
1937	2694
1937	2819
1937	3003
1937	3018
1937	3052
1938	187
1938	306
1938	325
1938	462
1938	554
1938	710
1938	741
1938	770
1938	945
1938	1203
1938	1444
1938	1632
1938	1952
1938	2038
1938	2138
1938	2641
1938	2692
1938	2713
1938	2929
1938	3065
1938	3111
1939	49
1939	908
1939	1045
1939	1107
1939	1436
1939	1639
1939	1669
1939	1690
1939	1773
1939	2013
1939	2080
1939	2107
1939	2291
1939	2374
1939	2506
1939	2662
1939	2788
1939	3002
1939	3020
1939	3043
1939	3061
1940	421
1940	985
1940	1214
1940	1439
1940	1504
1940	1595
1940	1724
1940	1819
1940	2057
1940	2154
1940	2213
1940	2217
1940	2261
1940	2318
1940	2498
1940	2557
1940	2638
1940	2645
1940	2830
1940	3040
1940	3138
1941	68
1941	385
1941	436
1941	840
1941	1227
1941	1240
1941	1353
1941	1850
1941	1876
1941	1962
1941	1967
1941	1990
1941	2152
1941	2212
1941	2222
1941	2769
1941	2772
1941	2967
1941	2995
1941	3048
1941	3076
1942	730
1942	750
1942	818
1942	1119
1942	1188
1942	1279
1942	1705
1942	1709
1942	1730
1942	1766
1942	1812
1942	1858
1942	2004
1942	2114
1942	2228
1942	2412
1942	2455
1942	2647
1942	2676
1942	2822
1942	2905
1943	221
1943	752
1943	826
1943	1009
1943	1239
1943	1306
1943	1381
1943	1481
1943	1551
1943	1555
1943	1556
1943	1587
1943	2202
1943	2798
1943	2820
1943	2838
1943	2845
1943	2899
1943	3030
1943	3046
1943	3094
1944	192
1944	454
1944	1107
1944	1166
1944	1224
1944	1639
1944	1669
1944	1773
1944	1817
1944	1994
1944	2080
1944	2209
1944	2291
1944	2788
1944	2964
1944	3002
1944	3020
1944	3043
1944	3049
1944	3061
1944	3096
1945	151
1945	365
1945	544
1945	697
1945	1014
1945	1121
1945	1187
1945	1505
1945	1511
1945	1668
1945	1695
1945	1783
1945	1822
1945	1897
1945	2023
1945	2134
1945	2177
1945	2461
1945	3063
1945	3073
1945	3163
1946	97
1946	362
1946	662
1946	910
1946	1048
1946	1313
1946	1445
1946	1662
1946	2125
1946	2169
1946	2282
1946	2309
1946	2346
1946	2490
1946	2531
1946	2799
1946	2912
1946	2983
1946	3021
1946	3099
1946	3173
1947	62
1947	196
1947	199
1947	430
1947	433
1947	542
1947	561
1947	1517
1947	1793
1947	2037
1947	2098
1947	2181
1947	2358
1947	2569
1947	2594
1947	2608
1947	2670
1947	2709
1947	2893
1947	2923
1947	3140
1948	213
1948	257
1948	300
1948	366
1948	1098
1948	1116
1948	1300
1948	1358
1948	1637
1948	1849
1948	1924
1948	1926
1948	1978
1948	2025
1948	2071
1948	2276
1948	2873
1948	3015
1948	3085
1948	3167
1948	3178
1949	166
1949	525
1949	657
1949	696
1949	765
1949	1418
1949	1422
1949	1456
1949	1545
1949	1675
1949	1756
1949	1830
1949	1864
1949	1914
1949	2147
1949	2269
1949	2489
1949	2525
1949	2533
1949	2644
1949	3161
1950	244
1950	427
1950	669
1950	784
1950	947
1950	964
1950	1105
1950	1398
1950	1410
1950	1455
1950	1719
1950	1767
1950	2056
1950	2130
1950	2159
1950	2293
1950	2483
1950	2671
1950	2979
1950	2980
1950	3007
1951	261
1951	289
1951	296
1951	870
1951	933
1951	1104
1951	1170
1951	1470
1951	1583
1951	1671
1951	1698
1951	1727
1951	1797
1951	1900
1951	2014
1951	2323
1951	2678
1951	2844
1951	3016
1951	3122
1951	3162
1952	183
1952	187
1952	592
1952	757
1952	816
1952	1203
1952	1444
1952	1737
1952	1866
1952	1919
1952	1938
1952	2138
1952	2192
1952	2194
1952	2339
1952	2402
1952	2469
1952	2562
1952	2929
1952	3008
1952	3111
1953	197
1953	308
1953	661
1953	918
1953	1102
1953	1215
1953	1589
1953	1653
1953	1679
1953	1732
1953	1735
1953	1758
1953	1887
1953	1979
1953	2131
1953	2411
1953	2520
1953	2679
1953	2930
1953	3029
1953	3170
1954	112
1954	250
1954	516
1954	530
1954	730
1954	750
1954	1188
1954	1244
1954	1408
1954	1460
1954	1488
1954	1558
1954	1705
1954	1766
1954	1927
1954	2004
1954	2211
1954	2228
1954	2260
1954	2550
1954	3164
1955	59
1955	227
1955	766
1955	1058
1955	1349
1955	1415
1955	1601
1955	1751
1955	2064
1955	2094
1955	2153
1955	2272
1955	2463
1955	2722
1955	2815
1955	2825
1955	2879
1955	2947
1955	3004
1955	3126
1955	3135
1956	211
1956	761
1956	791
1956	900
1956	1172
1956	1186
1956	1479
1956	1492
1956	1742
1956	2007
1956	2012
1956	2077
1956	2189
1956	2369
1956	2618
1956	2718
1956	2770
1956	2821
1956	3001
1956	3123
1956	3128
1957	87
1957	92
1957	149
1957	460
1957	988
1957	1286
1957	1309
1957	1438
1957	1718
1957	1792
1957	1881
1957	2197
1957	2257
1957	2324
1957	2420
1957	2480
1957	2707
1957	2787
1957	2793
1957	3035
1957	3117
1958	453
1958	508
1958	580
1958	829
1958	957
1958	1191
1958	1248
1958	1254
1958	1411
1958	1627
1958	1640
1958	1641
1958	2031
1958	2045
1958	2235
1958	2443
1958	2654
1958	2715
1958	2733
1958	2850
1958	2854
1959	142
1959	147
1959	621
1959	693
1959	808
1959	1101
1959	1156
1959	1426
1959	1474
1959	1599
1959	1715
1959	1741
1959	2009
1959	2303
1959	2325
1959	2359
1959	2430
1959	2689
1959	2849
1959	2943
1959	2955
1960	150
1960	322
1960	600
1960	934
1960	1005
1960	1055
1960	1289
1960	1332
1960	1401
1960	1702
1960	1781
1960	1853
1960	2133
1960	2143
1960	2299
1960	2384
1960	2482
1960	2515
1960	2625
1960	2969
1960	3079
1961	438
1961	680
1961	682
1961	768
1961	943
1961	953
1961	1043
1961	1060
1961	1268
1961	1395
1961	1592
1961	1794
1961	2052
1961	2232
1961	2350
1961	2435
1961	2437
1961	2643
1961	2686
1961	2809
